0x1158S0x110eS0x1036S0xd21	0x1156V0x110eV0x1036V0xd21	0
0x115dS0x110eS0x1036S0xd21	0x1158V0x110eV0x1036V0xd21	1
0x115dS0x110eS0x1036S0xd21	0x115bV0x110eV0x1036V0xd21	0
0x1160S0x110eS0x1036S0xd21	0x1158V0x110eV0x1036V0xd21	1
0x1160S0x110eS0x1036S0xd21	0x115dV0x110eV0x1036V0xd21	0
0x1169S0x110eS0x1036S0xd21	0x115dV0x110eV0x1036V0xd21	1
0x1169S0x110eS0x1036S0xd21	0x1167V0x110eV0x1036V0xd21	0
0x1174S0x110eS0x1036S0xd21	0x1169V0x110eV0x1036V0xd21	1
0x1174S0x110eS0x1036S0xd21	0x1172V0x110eV0x1036V0xd21	0
0x117aS0x110eS0x1036S0xd21	0x1178V0x110eV0x1036V0xd21	0
0x117dS0x110eS0x1036S0xd21	0x1174V0x110eV0x1036V0xd21	0
0x117dS0x110eS0x1036S0xd21	0x117aV0x110eV0x1036V0xd21	1
0x1191S0x110eS0x1036S0xd21	0x118eV0x110eV0x1036V0xd21	0
0x11baS0x110eS0x1036S0xd21	0x1191V0x110eV0x1036V0xd21	0
0x11baS0x110eS0x1036S0xd21	0x11b7V0x110eV0x1036V0xd21	1
0x11c1S0x110eS0x1036S0xd21	0x1191V0x110eV0x1036V0xd21	0
0x11c1S0x110eS0x1036S0xd21	0x11beV0x110eV0x1036V0xd21	1
0x11e7S0x110eS0x1036S0xd21	0x1191V0x110eV0x1036V0xd21	0
0x11e7S0x110eS0x1036S0xd21	0x11e4V0x110eV0x1036V0xd21	1
0x11eaS0x110eS0x1036S0xd21	0x118eV0x110eV0x1036V0xd21	0
0x11eeS0x110eS0x1036S0xd21	0x1191V0x110eV0x1036V0xd21	0
0x11eeS0x110eS0x1036S0xd21	0x11eaV0x110eV0x1036V0xd21	1
0x11f1S0x110eS0x1036S0xd21	0x11eeV0x110eV0x1036V0xd21	1
0x11f1S0x110eS0x1036S0xd21	0x11efV0x110eV0x1036V0xd21	0
0x12a1S0x110eS0x1036S0xd21	0x129fV0x110eV0x1036V0xd21	0
0x12a6S0x110eS0x1036S0xd21	0x12a4V0x110eV0x1036V0xd21	0
0x12aaS0x110eS0x1036S0xd21	0x12a7V0x110eV0x1036V0xd21	1
0x12aaS0x110eS0x1036S0xd21	0x12a9V0x110eV0x1036V0xd21	0
0x12abS0x110eS0x1036S0xd21	0x12a6V0x110eV0x1036V0xd21	1
0x12abS0x110eS0x1036S0xd21	0x12aaV0x110eV0x1036V0xd21	0
0x12adS0x110eS0x1036S0xd21	0x12a1V0x110eV0x1036V0xd21	0
0x12adS0x110eS0x1036S0xd21	0x12abV0x110eV0x1036V0xd21	1
0x12baS0x110eS0x1036S0xd21	0x12a1V0x110eV0x1036V0xd21	0
0x12baS0x110eS0x1036S0xd21	0x12b7V0x110eV0x1036V0xd21	1
0x112aS0x110eS0x1036S0xd21	0x1116V0x1036V0xd21	1
0x112aS0x110eS0x1036S0xd21	0x1129V0x110eV0x1036V0xd21	0
0x112bS0x110eS0x1036S0xd21	0x112aV0x110eV0x1036V0xd21	0
0x12e1S0x110eS0x1036S0xd21	0x1089V0xd21	0
0x12e2S0x110eS0x1036S0xd21	0x12e1V0x110eV0x1036V0xd21	0
0x12e3S0x110eS0x1036S0xd21	0x12e2V0x110eV0x1036V0xd21	0
0x120fS0x110eS0x1036S0xd21	0x1089V0xd21	1
0x120fS0x110eS0x1036S0xd21	0x11faV0x110eV0x1036V0xd21	0
0x1214S0x110eS0x1036S0xd21	0x1212V0x110eV0x1036V0xd21	0
0x1218S0x110eS0x1036S0xd21	0xd53	0
0x121cS0x110eS0x1036S0xd21	0xd53	1
0x121cS0x110eS0x1036S0xd21	0x121aV0x110eV0x1036V0xd21	0
0x1264S0x110eS0x1036S0xd21	0x1262V0x110eV0x1036V0xd21	0
0x1264S0x110eS0x1036S0xd21	0x125e_0x2V0x110eV0x1036V0xd21	1
0x1268S0x110eS0x1036S0xd21	0x1264V0x110eV0x1036V0xd21	1
0x1268S0x110eS0x1036S0xd21	0x1265V0x110eV0x1036V0xd21	0
0x1269S0x110eS0x1036S0xd21	0x125fV0x110eV0x1036V0xd21	1
0x1269S0x110eS0x1036S0xd21	0x1268V0x110eV0x1036V0xd21	0
0x126bS0x110eS0x1036S0xd21	0x1269V0x110eV0x1036V0xd21	0
