0x1086S0x824	0x84c	1
0x1086S0x824	0x1081V0x824	0
0x108aS0x824	0x84c	0
0x108aS0x824	0x1087V0x824	1
0xdd0S0x824	0xdcdV0x824	1
0xdd0S0x824	0x1185V0xd9cV0x824	0
0xdf6S0x824	0xdf3V0x824	1
0xdf6S0x824	0x1185V0xd9cV0x824	0
0xdfbS0x824	0xdf8V0x824	1
0xdfbS0x824	0x1185V0xd9cV0x824	0
0x1185S0xd9cS0x824	0x1081V0x824	0
0x1185S0xd9cS0x824	0x1182V0xd9cV0x824	1
0x10e1S0x97f	0x9a7	0
0x10e1S0x97f	0x10deV0x97f	1
0x10e6S0x97f	0x9a7	1
0x10e6S0x97f	0x10e1V0x97f	0
0x10eaS0x97f	0x9a7	0
0x10eaS0x97f	0x10e7V0x97f	1
0xf02S0x97f	0xeffV0x97f	1
0xf02S0x97f	0x1185V0xeceV0x97f	0
0xf28S0x97f	0xf25V0x97f	1
0xf28S0x97f	0x1185V0xeceV0x97f	0
0xf2dS0x97f	0xf2aV0x97f	1
0xf2dS0x97f	0x1185V0xeceV0x97f	0
0x1185S0xeceS0x97f	0x10e1V0x97f	0
0x1185S0xeceS0x97f	0x1182V0xeceV0x97f	1
0x1061S0x9ef	0xa17	0
0x1061S0x9ef	0x105eV0x9ef	1
0x1066S0x9ef	0xa17	1
0x1066S0x9ef	0x1061V0x9ef	0
0x106aS0x9ef	0xa17	0
0x106aS0x9ef	0x1067V0x9ef	1
0xd6aS0x9ef	0xd67V0x9ef	1
0xd6aS0x9ef	0x1185V0xd36V0x9ef	0
0xd90S0x9ef	0xd8dV0x9ef	1
0xd90S0x9ef	0x1185V0xd36V0x9ef	0
0xd95S0x9ef	0xd92V0x9ef	1
0xd95S0x9ef	0x1185V0xd36V0x9ef	0
0x1185S0xd36S0x9ef	0x1061V0x9ef	0
0x1185S0xd36S0x9ef	0x1182V0xd36V0x9ef	1
0x10a1S0xa80	0xaa8	0
0x10a1S0xa80	0x109eV0xa80	1
0x10a6S0xa80	0xaa8	1
0x10a6S0xa80	0x10a1V0xa80	0
0x10aaS0xa80	0xaa8	0
0x10aaS0xa80	0x10a7V0xa80	1
0xe36S0xa80	0xe33V0xa80	1
0xe36S0xa80	0x1185V0xe02V0xa80	0
0xe5cS0xa80	0xe59V0xa80	1
0xe5cS0xa80	0x1185V0xe02V0xa80	0
0xe61S0xa80	0xe5eV0xa80	1
0xe61S0xa80	0x1185V0xe02V0xa80	0
0x1185S0xe02S0xa80	0x10a1V0xa80	0
0x1185S0xe02S0xa80	0x1182V0xe02V0xa80	1
0x103fS0xc1	0xc4	0
0x103fS0xc1	0x103cV0xc1	1
0x1044S0xc1	0xc4	1
0x1044S0xc1	0x103fV0xc1	0
0x1048S0xc1	0xc4	0
0x1048S0xc1	0x1045V0xc1	1
0x1175S0xc1	0x2beV0xb9	0
0xd1dS0xc1	0xd1aV0xc1	1
0xd1dS0xc1	0x2beV0xb9	0
0xd2dS0xc1	0x1305V0xc1	1
0xd2dS0xc1	0x1185V0xd08V0xc1	0
0x1300S0xc1	0x12feV0xc1	0
0x1304S0xc1	0x1175V0xc1	0
0x1304S0xc1	0x1301V0xc1	1
0x1305S0xc1	0x1300V0xc1	1
0x1305S0xc1	0x1304V0xc1	0
0x1185S0xd08S0xc1	0x103fV0xc1	0
0x1185S0xd08S0xc1	0x1182V0xd08V0xc1	1
0x1263S0xd12S0xc1	0x1175V0xc1	1
0x1263S0xd12S0xc1	0x1185V0xd08V0xc1	0
0x1259S0xd12S0xc1	0x1175V0xc1	1
0x1259S0xd12S0xc1	0x1256_0x0V0xd12V0xc1	0
0x125aS0xd12S0xc1	0x1259V0xd12V0xc1	0
0x1256_0x0S0xd12S0xc1	0x1239V0xd12V0xc1	-1
0x1256_0x0S0xd12S0xc1	0x124fV0xd12V0xc1	-1
0x123eS0xd12S0xc1	0x1175V0xc1	1
0x123eS0xd12S0xc1	0x123b_0x0V0xd12V0xc1	0
0x123fS0xd12S0xc1	0x123eV0xd12V0xc1	0
0x123b_0x0S0xd12S0xc1	0x1239V0xd12V0xc1	-1
0x123b_0x0S0xd12S0xc1	0x124fV0xd12V0xc1	-1
0x1246S0xd12S0xc1	0xd1dV0xc1	0
0x1246S0xd12S0xc1	0x1244_0x0V0xd12V0xc1	1
0x1247S0xd12S0xc1	0x1246V0xd12V0xc1	0
0x124aS0xd12S0xc1	0x1185V0xd08V0xc1	0
0x124aS0xd12S0xc1	0x1244_0x0V0xd12V0xc1	1
0x124fS0xd12S0xc1	0x124cV0xd12V0xc1	1
0x124fS0xd12S0xc1	0x1244_0x0V0xd12V0xc1	0
0x1244_0x0S0xd12S0xc1	0x1239V0xd12V0xc1	-1
0x1244_0x0S0xd12S0xc1	0x124fV0xd12V0xc1	-1
0x1141S0x10f	0x112	0
0x1141S0x10f	0x113eV0x10f	1
0x114aS0x10f	0x112	0
0x114aS0x10f	0x1147V0x10f	1
0x1141S0x15d	0x160	0
0x1141S0x15d	0x113eV0x15d	1
0x114aS0x15d	0x160	0
0x114aS0x15d	0x1147V0x15d	1
0x1141S0x1db	0x1de	0
0x1141S0x1db	0x113eV0x1db	1
0x114aS0x1db	0x1de	0
0x114aS0x1db	0x1147V0x1db	1
0x103fS0x1f9	0x1fc	0
0x103fS0x1f9	0x103cV0x1f9	1
0x1044S0x1f9	0x1fc	1
0x1044S0x1f9	0x103fV0x1f9	0
0x1048S0x1f9	0x1fc	0
0x1048S0x1f9	0x1045V0x1f9	1
0x1175S0x1f9	0x573V0x1f1	0
0xd1dS0x1f9	0xd1aV0x1f9	1
0xd1dS0x1f9	0x573V0x1f1	0
0xd2dS0x1f9	0x1305V0x1f9	1
0xd2dS0x1f9	0x1185V0xd08V0x1f9	0
0x1300S0x1f9	0x12feV0x1f9	0
0x1304S0x1f9	0x1175V0x1f9	0
0x1304S0x1f9	0x1301V0x1f9	1
0x1305S0x1f9	0x1300V0x1f9	1
0x1305S0x1f9	0x1304V0x1f9	0
0x1185S0xd08S0x1f9	0x103fV0x1f9	0
0x1185S0xd08S0x1f9	0x1182V0xd08V0x1f9	1
0x1263S0xd12S0x1f9	0x1175V0x1f9	1
0x1263S0xd12S0x1f9	0x1185V0xd08V0x1f9	0
0x1259S0xd12S0x1f9	0x1175V0x1f9	1
0x1259S0xd12S0x1f9	0x1256_0x0V0xd12V0x1f9	0
0x125aS0xd12S0x1f9	0x1259V0xd12V0x1f9	0
0x1256_0x0S0xd12S0x1f9	0x1239V0xd12V0x1f9	-1
0x1256_0x0S0xd12S0x1f9	0x124fV0xd12V0x1f9	-1
0x123eS0xd12S0x1f9	0x1175V0x1f9	1
0x123eS0xd12S0x1f9	0x123b_0x0V0xd12V0x1f9	0
0x123fS0xd12S0x1f9	0x123eV0xd12V0x1f9	0
0x123b_0x0S0xd12S0x1f9	0x1239V0xd12V0x1f9	-1
0x123b_0x0S0xd12S0x1f9	0x124fV0xd12V0x1f9	-1
0x1246S0xd12S0x1f9	0xd1dV0x1f9	0
0x1246S0xd12S0x1f9	0x1244_0x0V0xd12V0x1f9	1
0x1247S0xd12S0x1f9	0x1246V0xd12V0x1f9	0
0x124aS0xd12S0x1f9	0x1185V0xd08V0x1f9	0
0x124aS0xd12S0x1f9	0x1244_0x0V0xd12V0x1f9	1
0x124fS0xd12S0x1f9	0x124cV0xd12V0x1f9	1
0x124fS0xd12S0x1f9	0x1244_0x0V0xd12V0x1f9	0
0x1244_0x0S0xd12S0x1f9	0x1239V0xd12V0x1f9	-1
