0x638S0xec	0x636V0xec	0
0x638S0xec	0x608V0xec	1
0x5d7S0xec	0x5d4V0xec	0
0x5ddS0xec	0x5d7V0xec	1
0x5ddS0xec	0x5dbV0xec	0
0x5deS0xec	0x5ddV0xec	0
0x5e2S0xec	0x5deV0xec	1
0x5e2S0xec	0x5dfV0xec	0
0x5e3S0xec	0x5d8V0xec	1
0x5e3S0xec	0x5e2V0xec	0
0x5e4S0xec	0x5d7V0xec	1
0x5e4S0xec	0x5e3V0xec	0
0x5e8S0xec	0x5e4V0xec	0
0x5e8S0xec	0x5e5V0xec	1
0x5ecS0xec	0x5e8V0xec	1
0x5ecS0xec	0x5eaV0xec	0
0x5f1S0xec	0x5ecV0xec	0
0x5f1S0xec	0x5edV0xec	1
0x5f2S0xec	0x5edV0xec	1
0x5f2S0xec	0x5f1V0xec	0
0x5f5S0xec	0x5f2V0xec	1
0x5f5S0xec	0x5f3V0xec	0
0x5f8S0xec	0x5f6V0xec	0
0x5fbS0xec	0x5f5V0xec	1
0x5fbS0xec	0x5f8V0xec	0
0x608S0xec	0x5f8V0xec	1
0x608S0xec	0x606V0xec	0
0x60bS0xec	0x5d4V0xec	0
0x611S0xec	0x60bV0xec	1
0x611S0xec	0x60fV0xec	0
0x612S0xec	0x611V0xec	0
0x616S0xec	0x612V0xec	1
0x616S0xec	0x613V0xec	0
0x617S0xec	0x60cV0xec	1
0x617S0xec	0x616V0xec	0
0x618S0xec	0x60bV0xec	1
0x618S0xec	0x617V0xec	0
0x61cS0xec	0x618V0xec	0
0x61cS0xec	0x619V0xec	1
0x61eS0xec	0x61cV0xec	0
0x640S0xec	0x608V0xec	0
0x640S0xec	0x61cV0xec	1
0x64aS0xec	0x646V0xec	1
0x64aS0xec	0x648V0xec	0
0x64eS0xec	0x64c_0x1V0xec	0
0x654S0xec	0x652V0xec	0
0x654S0xec	0x64c_0x1V0xec	1
0x658S0xec	0x656V0xec	0
0x658S0xec	0x64c_0x0V0xec	1
0x65bS0xec	0x640V0xec	0
0x65bS0xec	0x658V0xec	1
0x64c_0x0S0xec	0x608V0xec	-1
0x64c_0x0S0xec	0x658V0xec	-1
0x64c_0x1S0xec	0x64aV0xec	-1
0x64c_0x1S0xec	0x654V0xec	-1
0x626S0xec	0x61cV0xec	1
0x626S0xec	0x624V0xec	0
0x662S0xec	0x640V0xec	1
0x662S0xec	0x658V0xec	0
0x665S0xec	0x662V0xec	1
0x665S0xec	0x663V0xec	0
0x667S0xec	0x640V0xec	0
0x667S0xec	0x665V0xec	1
0x68fS0x17c	0x679V0x17c	1
0x68fS0x17c	0x67aV0x17c	0
0x6a5S0x17c	0x68fV0x17c	1
0x6a5S0x17c	0x690V0x17c	0
0x6aaS0x17c	0x677V0x17c	1
0x6aaS0x17c	0x6a8V0x17c	0
0x6b0S0x17c	0x6aaV0x17c	1
0x6b0S0x17c	0x6aeV0x17c	0
0x6b3S0x17c	0x6b0V0x17c	1
0x6b3S0x17c	0x6b1V0x17c	0
0x6ccS0x17c	0x1a1	1
0x6ccS0x17c	0x6b7V0x17c	0
0x6e2S0x17c	0x6ccV0x17c	1
0x6e2S0x17c	0x6cdV0x17c	0
0x6e7S0x17c	0x6b4V0x17c	1
0x6e7S0x17c	0x6e5V0x17c	0
0x6edS0x17c	0x6e7V0x17c	1
0x6edS0x17c	0x6ebV0x17c	0
0x6f0S0x17c	0x6edV0x17c	1
0x6f0S0x17c	0x6eeV0x17c	0
0xa2aS0x3c9	0x9ceV0x3c9	0
0xa2bS0x3c9	0xa25V0x3c9	1
0xa2bS0x3c9	0xa2aV0x3c9	0
0xa2cS0x3c9	0xa25V0x3c9	1
0xa2cS0x3c9	0xa2bV0x3c9	0
0xa32S0x3c9	0xa30V0x3c9	0
0xa32S0x3c9	0xa02V0x3c9	1
0x9d1S0x3c9	0x9ceV0x3c9	0
0x9d7S0x3c9	0x9d1V0x3c9	1
0x9d7S0x3c9	0x9d5V0x3c9	0
0x9d8S0x3c9	0x9d7V0x3c9	0
0x9dcS0x3c9	0x9d8V0x3c9	1
0x9dcS0x3c9	0x9d9V0x3c9	0
0x9ddS0x3c9	0x9d2V0x3c9	1
0x9ddS0x3c9	0x9dcV0x3c9	0
0x9deS0x3c9	0x9d1V0x3c9	1
0x9deS0x3c9	0x9ddV0x3c9	0
0x9e2S0x3c9	0x9deV0x3c9	0
0x9e2S0x3c9	0x9dfV0x3c9	1
0x9e6S0x3c9	0x9e2V0x3c9	1
0x9e6S0x3c9	0x9e4V0x3c9	0
0x9ebS0x3c9	0x9e6V0x3c9	0
0x9ebS0x3c9	0x9e7V0x3c9	1
0x9ecS0x3c9	0x9e7V0x3c9	1
0x9ecS0x3c9	0x9ebV0x3c9	0
0x9efS0x3c9	0x9ecV0x3c9	1
0x9efS0x3c9	0x9edV0x3c9	0
0x9f2S0x3c9	0x9f0V0x3c9	0
0x9f5S0x3c9	0x9efV0x3c9	1
0x9f5S0x3c9	0x9f2V0x3c9	0
0xa02S0x3c9	0xa00V0x3c9	0
0xa02S0x3c9	0x9f2V0x3c9	1
0xa05S0x3c9	0x9ceV0x3c9	0
0xa0bS0x3c9	0xa05V0x3c9	1
0xa0bS0x3c9	0xa09V0x3c9	0
0xa0cS0x3c9	0xa0bV0x3c9	0
0xa10S0x3c9	0xa0cV0x3c9	1
0xa10S0x3c9	0xa0dV0x3c9	0
0xa11S0x3c9	0xa06V0x3c9	1
0xa11S0x3c9	0xa10V0x3c9	0
0xa12S0x3c9	0xa05V0x3c9	1
0xa12S0x3c9	0xa11V0x3c9	0
0xa16S0x3c9	0xa12V0x3c9	0
0xa16S0x3c9	0xa13V0x3c9	1
0xa18S0x3c9	0xa16V0x3c9	0
0xa3aS0x3c9	0xa02V0x3c9	0
0xa3aS0x3c9	0xa16V0x3c9	1
0xa44S0x3c9	0xa40V0x3c9	1
0xa44S0x3c9	0xa42V0x3c9	0
0xa48S0x3c9	0xa46_0x1V0x3c9	0
0xa4eS0x3c9	0xa4cV0x3c9	0
0xa4eS0x3c9	0xa46_0x1V0x3c9	1
0xa52S0x3c9	0xa50V0x3c9	0
0xa52S0x3c9	0xa46_0x0V0x3c9	1
0xa55S0x3c9	0xa3aV0x3c9	0
0xa55S0x3c9	0xa52V0x3c9	1
0xa46_0x0S0x3c9	0xa02V0x3c9	-1
0xa46_0x0S0x3c9	0xa52V0x3c9	-1
0xa46_0x1S0x3c9	0xa44V0x3c9	-1
0xa46_0x1S0x3c9	0xa4eV0x3c9	-1
0xa20S0x3c9	0xa16V0x3c9	1
0xa20S0x3c9	0xa1eV0x3c9	0
0xa5cS0x3c9	0xa3aV0x3c9	1
0xa5cS0x3c9	0xa52V0x3c9	0
0xa5fS0x3c9	0xa5cV0x3c9	1
0xa5fS0x3c9	0xa5dV0x3c9	0
0xa61S0x3c9	0xa3aV0x3c9	0
0xa61S0x3c9	0xa5fV0x3c9	1
0xa8bS0x4a6	0x6f5V0xa7aV0x4a6	0
0xb8dS0x4a6	0xb5aV0x4a6	1
0xb8dS0x4a6	0xb5eV0x4a6	0
0xb91S0x4a6	0xb8fV0x4a6	0
0xb91S0x4a6	0xb5eV0x4a6	1
0xb93S0x4a6	0xb91V0x4a6	0
0xb6cS0x4a6	0xb69_0x0V0x4a6	0
0xb6cS0x4a6	0xb5eV0x4a6	1
0xb6dS0x4a6	0xb6cV0x4a6	0
0xb69_0x0S0x4a6	0xb67V0x4a6	-1
0xb69_0x0S0x4a6	0xb7dV0x4a6	-1
0xbbeS0x4a6	0xbbcV0x4a6	0
0xbc1S0x4a6	0xbbeV0x4a6	1
