0x1fab8	0x1fab5	0
0x1fae3	0x1fadb	1
0x1fae3	0x1fae0	0
0x1fb0e	0x1fb06	1
0x1fb0e	0x1fb0b	0
0x1fb33	0x1fb30	0
0x1fb37	0x1fb30	0
0x1fb3b	0x1fb33	0
0x1fb3b	0x1fb37	1
0x1fb3e	0x1fb3b	1
0x1fb3e	0x1fb3c	0
0x1fb64	0x1fb61	0
0x1fb6b	0x1fb67	1
0x1fb6b	0x1fb69	0
0x1fb6c	0x1fb65	1
0x1fb6c	0x1fb6b	0
0x1fb6f	0xe92	0
0x1fb6f	0x1fb6c	1
0x1fb72	0x1fb61	0
0x1fb76	0x1fb64	0
0x1fb76	0x1fb72	1
0x1fb79	0x1fb76	1
0x1fb79	0x1fb77	0
0x1fb9f	0x1fb9c	0
0x1fba3	0x1fb9c	0
0x1fba7	0x1fb9f	0
0x1fba7	0x1fba3	1
0x1fbaa	0x1fba7	1
0x1fbaa	0x1fba8	0
0x1fbd0	0x1fbcd	0
0x1fbd4	0x1fbcd	0
0x1fbd8	0x1fbd0	0
0x1fbd8	0x1fbd4	1
0x1fbdb	0x1fbd8	1
0x1fbdb	0x1fbd9	0
0x1fc01	0x1fbfe	0
0x1fc05	0x1fbfe	0
0x1fc09	0x1fc01	0
0x1fc09	0x1fc05	1
0x1fc0c	0x1fc09	1
0x1fc0c	0x1fc0a	0
0x1fc32	0x1fc2f	0
0x1fc36	0x1fc2f	0
0x1fc3a	0x1fc32	0
0x1fc3a	0x1fc36	1
0x1fc3d	0x1fc3a	1
0x1fc3d	0x1fc3b	0
0x1fc63	0x1fc60	0
0x1fc6a	0x1fc66	1
0x1fc6a	0x1fc68	0
0x1fc6b	0x1fc64	1
0x1fc6b	0x1fc6a	0
0x1fc6e	0xed0	0
0x1fc6e	0x1fc6b	1
0x1fc71	0x1fc60	0
0x1fc75	0x1fc63	0
0x1fc75	0x1fc71	1
0x1fc78	0x1fc75	1
0x1fc78	0x1fc76	0
0x1fc9e	0x1fc9b	0
0x1fca5	0x1fca1	1
0x1fca5	0x1fca3	0
0x1fca6	0x1fc9f	1
0x1fca6	0x1fca5	0
0x1fca9	0xedf	0
0x1fca9	0x1fca6	1
0x1fcac	0x1fc9b	0
0x1fcb0	0x1fc9e	0
0x1fcb0	0x1fcac	1
0x1fcb3	0x1fcb0	1
0x1fcb3	0x1fcb1	0
0x1fcd9	0x1fcd6	0
0x1fcdd	0x1fcd6	0
0x1fce1	0x1fcd9	0
0x1fce1	0x1fcdd	1
0x1fce4	0x1fce1	1
0x1fce4	0x1fce2	0
0x1fd0a	0x1fd07	0
0x1fd0e	0x1fd07	0
0x1fd12	0x1fd0a	0
0x1fd12	0x1fd0e	1
0x1fd15	0x1fd12	1
0x1fd15	0x1fd13	0
0x1fd3b	0x1fd38	0
0x1fd3f	0x1fd38	0
0x1fd43	0x1fd3b	0
0x1fd43	0x1fd3f	1
0x1fd46	0x1fd43	1
0x1fd46	0x1fd44	0
0x1fd6c	0x1fd69	0
0x1fd70	0x1fd69	0
0x1fd74	0x1fd6c	0
0x1fd74	0x1fd70	1
0x1fd77	0x1fd74	1
0x1fd77	0x1fd75	0
0x1fd9d	0x1fd9a	0
0x1fda1	0x1fd9a	0
0x1fda5	0x1fd9d	0
0x1fda5	0x1fda1	1
0x1fda8	0x1fda5	1
0x1fda8	0x1fda6	0
0x1fdce	0x1fdcb	0
0x1fdd2	0x1fdcb	0
0x1fdd6	0x1fdce	0
0x1fdd6	0x1fdd2	1
0x1fdd9	0x1fdd6	1
0x1fdd9	0x1fdd7	0
0x1fdff	0x1fdfc	0
0x1fe03	0x1fdfc	0
0x1fe07	0x1fdff	0
0x1fe07	0x1fe03	1
0x1fe0a	0x1fe07	1
0x1fe0a	0x1fe08	0
0x1fe30	0x1fe2d	0
0x1fe34	0x1fe2d	0
0x1fe38	0x1fe30	0
0x1fe38	0x1fe34	1
0x1fe3b	0x1fe38	1
0x1fe3b	0x1fe39	0
0x1fe61	0x1fe5e	0
0x1fe65	0x1fe5e	0
0x1fe69	0x1fe61	0
0x1fe69	0x1fe65	1
0x1fe6c	0x1fe69	1
0x1fe6c	0x1fe6a	0
0x1c1	0x1a9	1
0x1c1	0x1ba	2
0x1c1	0x1be	0
0xa84	0xa72	2
0xa84	0xa80	1
0xa84	0xa81	0
0x1cc	0x1c5	2
